t(ms),V(mV)
133.57500000001545,48.33848256821484
133.60000000001543,48.335937569109156
133.6250000000154,48.33339288752127
133.65000000001538,48.330848523467864
133.67500000001536,48.32830447696989
133.70000000001534,48.325760748045624
133.7250000000153,48.32321733671326
133.7500000000153,48.32067424299182
133.77500000001527,48.318131466900226
133.80000000001525,48.315589008459085
133.82500000001522,48.313046867687184
133.8500000000152,48.31050504460237
133.87500000001518,48.307963539222435
133.90000000001515,48.30542235156769
133.92500000001513,48.302881481656655
133.9500000000151,48.30034092950603
133.9750000000151,48.29780069513592
134.00000000001506,48.295260778565506
134.02500000001504,48.29272117980954
134.05000000001502,48.29018189888967
134.075000000015,48.28764293582399
134.10000000001497,48.28510429062791
134.12500000001495,48.28256596332288
134.15000000001493,48.280027953923316
134.1750000000149,48.27749026245138
134.20000000001488,48.27495288892048
134.22500000001486,48.27241583335005
134.25000000001484,48.269879095757716
134.2750000000148,48.26734267616103
134.3000000000148,48.26480657457748
134.32500000001477,48.262270791025344
134.35000000001475,48.25973532552112
134.37500000001472,48.257200178083835
134.4000000000147,48.25466534872723
134.42500000001468,48.252130837472805
134.45000000001465,48.24959664433504
134.47500000001463,48.24706276933183
134.5000000000146,48.24452921248013
134.5250000000146,48.2419959737951
134.55000000001456,48.23946305329704
134.57500000001454,48.23693045100183
134.60000000001452,48.23439816692532
134.6250000000145,48.23186620108325
134.65000000001447,48.22933455349394
134.67500000001445,48.22680322417216
134.70000000001443,48.22427221313521
134.7250000000144,48.22174152040033
134.75000000001438,48.219211145983834
134.77500000001436,48.21668108990197
134.80000000001434,48.21415135217005
134.8250000000143,48.21162193280333
134.8500000000143,48.20909283182048
134.87500000001427,48.206564049235745
134.90000000001424,48.20403558506679
134.92500000001422,48.20150743932862
134.9500000000142,48.19897961203704
134.97500000001418,48.19645210320693
135.00000000001415,48.19392491285483
135.02500000001413,48.19139804099723
135.0500000000141,48.18887148764881
135.0750000000141,48.186345252825944
135.10000000001406,48.18381933654319
135.12500000001404,48.18129373881592
135.15000000001402,48.178768459660304
135.175000000014,48.17624349909074
135.20000000001397,48.17371885712327
135.22500000001395,48.17119453377216
135.25000000001393,48.168670529054204
135.2750000000139,48.16614684298268
135.30000000001388,48.16362347557339
135.32500000001386,48.161100426840356
135.35000000001384,48.15857769679928
135.3750000000138,48.15605528546405
135.4000000000138,48.153533192851974
135.42500000001377,48.15101141897768
135.45000000001374,48.14848996385317
135.47500000001372,48.14596882749211
135.5000000000137,48.1434480099107
135.52500000001368,48.140927511125064
135.55000000001365,48.13840733114869
135.57500000001363,48.135887469995005
135.6000000000136,48.133367927677384
135.62500000001359,48.13084870421344
135.65000000001356,48.12832979961471
135.67500000001354,48.12581121389439
135.70000000001352,48.12329294707078
135.7250000000135,48.12077499915437
135.75000000001347,48.11825737015991
135.77500000001345,48.115740060101224
135.80000000001343,48.113223068990365
135.8250000000134,48.110706396843625
135.85000000001338,48.108190043674654
135.87500000001336,48.105674009497044
135.90000000001334,48.10315829432348
135.9250000000133,48.100642898167436
135.9500000000133,48.09812782104321
135.97500000001327,48.0956130629633
136.00000000001324,48.09309862394189
136.02500000001322,48.09058450399223
136.0500000000132,48.08807070312581
136.07500000001318,48.08555722135748
136.10000000001315,48.08304405870035
136.12500000001313,48.08053121516917
136.1500000000131,48.078018690774314
136.17500000001309,48.07550648552873
136.20000000001306,48.07299459944785
136.22500000001304,48.07048303254106
136.25000000001302,48.0679717848237
136.275000000013,48.065460856309315
136.30000000001297,48.06295024700798
136.32500000001295,48.06043995693315
136.35000000001293,48.05792998609823
136.3750000000129,48.05542033451484
136.40000000001288,48.052911002195415
136.42500000001286,48.050401989152334
136.45000000001284,48.04789329539963
136.4750000000128,48.04538492094958
136.5000000000128,48.04287686581267
136.52500000001277,48.04036913000022
136.55000000001274,48.03786171352691
136.57500000001272,48.03535461640479
136.6000000000127,48.032847838645004
136.62500000001268,48.03034138026036
136.65000000001265,48.02783524126276
136.67500000001263,48.02532942166317
136.7000000000126,48.02282392147169
136.72500000001259,48.02031874070263
136.75000000001256,48.017813879366805
136.77500000001254,48.01530933747672
136.80000000001252,48.01280511504396
136.8250000000125,48.01030121207919
136.85000000001247,48.00779762859476
136.87500000001245,48.00529436460208
136.90000000001243,48.00279142011168
136.9250000000124,48.00028879513744
136.95000000001238,47.997786489688934
136.97500000001236,47.99528450377652
137.00000000001234,47.99278283741222
137.0250000000123,47.990281490606314
137.0500000000123,47.98778046337072
137.07500000001227,47.98527975571646
137.10000000001224,47.98277936765536
137.12500000001222,47.98027929920004
137.1500000000122,47.97777955035709
137.17500000001218,47.97528012113904
137.20000000001215,47.97278101155666
137.22500000001213,47.97028222162238
137.2500000000121,47.96778375134685
137.27500000001208,47.965285600738135
137.30000000001206,47.96278776980937
137.32500000001204,47.96029025857021
137.35000000001202,47.95779306703027
137.375000000012,47.955296195199985
137.40000000001197,47.95279964309313
137.42500000001195,47.95030341071661
137.45000000001193,47.947807498081545
137.4750000000119,47.94531190519902
137.50000000001188,47.9428166320775
137.52500000001186,47.940321678727976
137.55000000001183,47.93782704516222
137.5750000000118,47.93533273138856
137.6000000000118,47.93283873741783
137.62500000001177,47.93034506325912
137.65000000001174,47.92785170892315
137.67500000001172,47.925358674419776
137.7000000000117,47.922865959758774
137.72500000001168,47.92037356494904
137.75000000001165,47.91788149000112
137.77500000001163,47.91538973492382
137.8000000000116,47.91289829972844
137.82500000001158,47.91040718442453
137.85000000001156,47.907916389019036
137.87500000001154,47.90542591352483
137.90000000001152,47.90293575794962
137.9250000000115,47.90044592230192
137.95000000001147,47.89795640659446
137.97500000001145,47.8954672108331
138.00000000001143,47.89297833502791
138.0250000000114,47.89048977918979
138.05000000001138,47.888001543327015
138.07500000001136,47.885513627447814
138.10000000001133,47.883026031560384
138.1250000000113,47.88053875567713
138.1500000000113,47.87805179980529
138.17500000001127,47.87556516395377
138.20000000001124,47.87307884812974
138.22500000001122,47.870592852344544
138.2500000000112,47.86810717660696
138.27500000001118,47.865621820924865
138.30000000001115,47.86313678530863
138.32500000001113,47.86065206976349
138.3500000000111,47.85816767430143
138.37500000001108,47.85568359892929
138.40000000001106,47.85319984365472
138.42500000001104,47.850716408487884
138.45000000001102,47.84823329343633
138.475000000011,47.84575049851013
138.50000000001097,47.8432680237159
138.52500000001095,47.84078586906277
138.55000000001093,47.838304034558966
138.5750000000109,47.83582252021268
138.60000000001088,47.833341326032055
138.62500000001086,47.83086045202519
138.65000000001083,47.82837989820099
138.6750000000108,47.825899664567466
138.7000000000108,47.82341975113089
138.72500000001077,47.82094015790174
138.75000000001074,47.818460884886186
138.77500000001072,47.81598193209208
138.8000000000107,47.81350329952636
138.82500000001068,47.81102498719849
138.85000000001065,47.80854699511703
138.87500000001063,47.80606932328878
138.9000000000106,47.80359197172138
138.92500000001058,47.80111494042071
138.95000000001056,47.798638229395166
138.97500000001054,47.79616183865479
139.00000000001052,47.79368576820533
139.0250000000105,47.791210018053356
139.05000000001047,47.78873458820709
139.07500000001045,47.786259478675554
139.10000000001043,47.78378468946349
139.1250000000104,47.78131022057899
139.15000000001038,47.778836072030956
139.17500000001036,47.776362243824
139.20000000001033,47.7738887359661
139.2250000000103,47.77141554846518
139.2500000000103,47.768942681327424
139.27500000001027,47.76647013456237
139.30000000001024,47.76399790817274
139.32500000001022,47.76152600216968
139.3500000000102,47.759054416557525
139.37500000001017,47.75658315134564
139.40000000001015,47.75411220653658
139.42500000001013,47.75164158214134
139.4500000000101,47.74917127816408
139.47500000001008,47.746701294614006
139.50000000001006,47.74423163149353
139.52500000001004,47.741762288813455
139.55000000001002,47.739293266579494
139.57500000001,47.73682456479646
139.60000000000997,47.734356183473345
139.62500000000995,47.73188812261321
139.65000000000992,47.72942038222667
139.6750000000099,47.72695296231922
139.70000000000988,47.724485862892934
139.72500000000986,47.72201908395832
139.75000000000983,47.7195526255216
139.7750000000098,47.717086487587274
139.8000000000098,47.71462067016234
139.82500000000977,47.71215517325375
139.85000000000974,47.70968999686757
139.87500000000972,47.70722514100814
139.9000000000097,47.70476060568062
139.92500000000967,47.70229639089433
139.95000000000965,47.69983249665436
139.97500000000963,47.69736892296656
140.0000000000096,47.694905669835094
140.02500000000958,47.692442737265765
140.05000000000956,47.68998012526602
140.07500000000954,47.687517833841575
140.10000000000952,47.685055862998965
140.1250000000095,47.682594212742984
140.15000000000947,47.68013288307923
140.17500000000945,47.677671874013285
140.20000000000942,47.67521118555067
140.2250000000094,47.67275081769689
140.25000000000938,47.67029077045738
140.27500000000936,47.667831043837566
140.30000000000933,47.66537163784284
140.3250000000093,47.66291255247937
140.3500000000093,47.66045378775162
140.37500000000927,47.657995343664865
140.40000000000924,47.655537220224325
140.42500000000922,47.6530794174352
140.4500000000092,47.650621935302645
140.47500000000917,47.64816477383177
140.50000000000915,47.64570793302936
140.52500000000913,47.64325141289875
140.5500000000091,47.64079521344664
140.57500000000908,47.63833933467631
140.60000000000906,47.635883776592706
140.62500000000904,47.63342853920156
140.65000000000902,47.63097362250857
140.675000000009,47.6285190265194
140.70000000000897,47.62606475123631
140.72500000000895,47.623610796664046
140.75000000000892,47.62115716280901
140.7750000000089,47.61870384967589
140.80000000000888,47.61625085726763
140.82500000000886,47.613798185590525
140.85000000000883,47.61134583464998
140.8750000000088,47.60889380444801
140.9000000000088,47.60644209499079
140.92500000000877,47.60399070628278
140.95000000000874,47.601539638326734
140.97500000000872,47.59908889112872
141.0000000000087,47.59663846469394
141.02500000000867,47.59418835902586
141.05000000000865,47.59173857412876
141.07500000000863,47.589289110005225
141.1000000000086,47.58683996666366
141.12500000000858,47.584391144104046
141.15000000000856,47.581942642333885
141.17500000000854,47.57949446135393
141.20000000000852,47.57704660117244
141.2250000000085,47.57459906179094
141.25000000000847,47.57215184321344
141.27500000000845,47.56970494544474
141.30000000000842,47.5672583684871
141.3250000000084,47.564812112346935
141.35000000000838,47.56236617702476
141.37500000000836,47.55992056252859
141.40000000000833,47.55747526885971
141.4250000000083,47.55503029602189
141.4500000000083,47.55258564402136
141.47500000000827,47.55014131286098
141.50000000000824,47.54769730254105
141.52500000000822,47.5452536130694
141.5500000000082,47.542810244448766
141.57500000000817,47.54036719668188
141.60000000000815,47.53792446977142
141.62500000000813,47.535482063721716
141.6500000000081,47.5330399785379
141.67500000000808,47.53059821422088
141.70000000000806,47.528156770776555
141.72500000000804,47.525715648205775
141.75000000000801,47.52327484651354
141.775000000008,47.52083436570396
141.80000000000797,47.518394205779465
141.82500000000795,47.515954366743266
141.85000000000792,47.51351484859689
141.8750000000079,47.511075651346
141.90000000000788,47.50863677499287
141.92500000000786,47.506198219541446
141.95000000000783,47.503759984992264
141.9750000000078,47.50132207135003
142.0000000000078,47.49888447861857
142.02500000000776,47.49644720679917
142.05000000000774,47.49401025589643
142.07500000000772,47.4915736259124
142.1000000000077,47.48913731685079
